f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
3.1995373197304837,0.045715437962065106,0.766595761642472,5.131649588168426,2.6643652023582924,0.06464467811075039,1.2158383664482397,4.77179867321698
0.04979170566372598,1.8999336199907022,0.009546951385869062,12401.341593592537,0.06384483132967572,2.1293155905964105,0.0014757271827441718,12405.567973645035
7.55762074744406,0.020587365932067378,92.40351357294705,1.1960665458387896,7.249175723379709,0.0265257636961847,110.09321299520684,0.7673055536156803
0.17616378777922376,26.55470462736324,0.05968439360405219,26813.241942282744,0.18261534766458948,29.727374056876027,0.025374263451207225,32107.49272695561
1.144939293198549,57.70985176662204,0.2674967583138625,3317.5187278558665,1.1490488628085267,67.1281040064106,0.41764049024395283,3242.4697376270033
0.48313735765769616,6.845433486680897,0.04089228582078683,2544.578749813442,0.7538834051533788,11.653868529645964,0.12767044876063668,2516.400728619858
8.816534608721364,0.007867921011899398,32.08145540477947,59.59457175903447,5.019060344989061,0.016747637743014476,9.809623875716031,-28.701687514591633
0.0003123882949217028,0.13999088981864571,0.00029021183800236495,4973.100127968118,0.00031817901202259703,0.4150634905518223,0.00015419986701533755,9660.296694534594
0.0005367582852470734,0.06216233345100538,8.254234061027991e-5,417.12186749147975,0.00022522750092437006,0.1504969166872618,6.55444556701726e-5,1141.523117694647
5.688136617445778,5.957284511174675,31.141589777246203,615.8650900596691,4.092311128586232,1.9820862820962728,28.32811767027789,346.29022089897967
0.05556881171576746,0.44003322169514286,0.002560850574982195,109.99834710856891,0.06223931635834373,0.8647706032892876,0.0010961568467320432,153.36087531329335
0.08068462705292931,0.13498889159760333,0.4232420113995246,1821.9804494237856,0.1410708980967724,0.12868669938439362,1.2675223315376911,1070.014554648107
1.7108942765692159,83.46184081205529,5.572512424781516,3453.8026064410865,2.82984660687286,145.85636244782282,8.390793172267943,4738.018214258732
0.00662328665772656,0.13867953839044034,1.2704107908278437e-5,1918.7837033117378,0.015632690493395933,0.4571487059248805,0.0002356493664201525,1870.9986471527802
0.6027073105628864,0.0230569863838801,25.146417923891292,40.21680549843003,0.6417317731637882,0.01851828377741266,48.822539948180754,28.594381152287145
0.4939713825533854,0.00710025471498412,22.370174480040966,11.184801772350315,0.9989188741365213,0.015152380046291223,67.15973757287075,10.337747180106447
0.035809542237731765,0.16245774492681267,0.016822984349588403,2229.461625788977,0.08928518273039356,0.5874513887016131,0.00216669482039651,1961.29645533842
0.03688458647309043,0.14761453059760374,0.006127331828570695,2512.7177477150917,0.10310905866924534,0.3824274328439313,0.006209180427907277,1254.2209467410557
1.8897834884095093,0.5852703680282819,10.453090573748451,69.37388982699734,1.9866973228446199,0.9639068582440422,23.138806772415734,132.61588279084395
0.07561377316991323,1.2772580630712895,0.13836769362769039,749.3431077145299,0.10686224875225336,0.9873014304081184,0.12660808054779013,620.4977758161651
0.2050884402213263,6.235892151384961,2.068475569423457,353.43038574770054,0.24022545535735146,5.679725221526549,1.7405929060647432,-2332.257839703098
2.789137548085595,0.9254382914099148,0.36327013381242457,212.99827849127362,4.383994361307716,1.5569526761320855,0.7601241624807172,268.55821895591504
0.13410233884396855,0.4920643734844692,0.00026227709159113273,744.9060358316603,0.22675614108752495,1.6767958067366777,0.000386271384863145,793.9997718584337
0.1415529755558068,0.051590338477393076,0.905273798934258,935.8282389593962,0.128151573479588,0.046299555919579065,0.957935012490605,872.100155871434
3.7856840296187246,64.90111136133727,0.4383471360421006,123.22168101333484,4.659379912623561,144.5202417314323,1.174262882196242,71.34224902046614
0.5110112045094342,0.006969097456133689,0.6610860592385335,70.37821028364313,0.8430546800660149,0.007545787210196651,1.2093274409191748,60.97158376063969
3.977269677851255,18.720272555298834,4.307546979293045,2079.906969280705,3.6869792157644454,28.03107453307653,4.7686048119590225,698.5039148380231
0.19077347383093812,0.15200075136507,0.730251841399291,33.1472015975726,0.29881507809563695,0.12980936563905707,1.7112304328081818,28.771304964857737
4.5000530215983865,0.5583113625209951,2.0297856415778237,345.61722406307194,5.637112531118751,1.216062829939378,1.0702093716751617,236.36082259685838
0.15083286463402482,0.5118655287758204,0.06299097664216693,82.9657531823589,0.16171876725070927,0.41538559384726637,0.19569403449486278,61.528337520233634
0.33494749035008686,1.5674173133285731,0.7661773495054246,687.3714750173109,0.5182538367543658,1.6911981247670798,1.3956261456460302,529.0744075152812
0.7564465343075165,0.22681485556063227,16.525568580340384,2813.0930973635086,1.4537087212613993,0.177198134851037,75.23555139684915,2452.888580209433
0.08631645160297784,0.04727708062049895,0.01644948997509189,44.30355942151145,0.16869717375558121,0.13491817383921542,0.24692293367265664,31.098160382696598
6.186480295434411,11.642978048096897,40.005301898919555,87.20212138641115,4.4478177106328305,3.6028184807313144,17.53739196748707,74.57425006115358
0.24188970628335651,0.10869654919437674,0.28067361705010446,218.86853044779514,0.17748468691202418,0.11286551098981308,0.057425295347162585,236.57167219676595
0.030469595067792968,0.23352635044751277,0.0406402279801633,684.6937218693171,0.056999892347640295,0.3833079867846438,0.10257344570171244,603.385328106624
0.20792872068456567,0.030342259993370715,0.1787780857816899,175.1503313624039,0.2060238435977021,0.04626560760273398,0.2043318881470175,161.89320963480705
0.4687870407375747,0.2049151492510639,0.34211274902180216,50.26516160784588,0.4377791725593047,0.24915381430430647,0.18039234820456668,32.27725639441462
1.3277596406996353,3.3213990983880275,7.021557742532515,1371.375411071151,1.9187113762527979,4.181678616023117,14.665617010548651,1756.5947907105083
0.49147593584486654,0.17474109746271754,0.17586157438329472,30.305569162699705,0.49214556211116844,0.3213820814934109,0.1330858681694056,22.127311048378516
1.656502528351733,0.06272631525433789,2.5154003161868723,15.433817504532518,2.769999196382778,0.10766388695223983,8.247107307945104,13.416703070011906
0.004073733543658027,0.3382380321808284,0.0006308691492160834,6933.064098540106,0.0055691075957177184,0.5110498449100961,0.0012121384796365139,7845.76635897758
2.2031110732263604,0.632756698083495,67.4097639804941,666.4202155733708,2.36673479090211,0.4096626697722777,71.31593485100595,600.3295126837228
0.38614291827356423,2.5509861338527138,0.0024302105680216396,90.84738091164095,0.7428514089073285,7.0235746819218425,0.002469291538233764,79.84404018626206
2.014706482934901,1.173529842372126,22.812722951588615,176.85068657511744,1.5254658713863878,0.6308147980109542,19.6897723239592,145.28642423654898
0.008799905468343142,0.03971600950966476,9.840835578740374e-5,480.06803810861686,0.012911208097099527,0.10424616394234319,3.690975500443095e-5,4.212071602730436
0.006144273784779719,0.3475881043967696,0.0003058987537702408,18468.89486615961,0.018846024304621074,1.0709339894422854,0.00022920449731703867,15351.400115052438
0.33397682057395917,0.005680604467978002,4.703660268626752,4.07548509852106,0.23128844051992084,0.012994746666073689,5.943797939981213,3.7520975230723765
0.0297001163145229,0.8476000055697702,0.004885783489777554,2371.8709816551695,0.08018322814914505,2.3102651097144307,0.006151249746610694,1679.8846169058174
0.5408241975906881,0.008002955480059552,27.162873634541018,1.440491122243897,0.3963562693318851,0.030180293466283273,38.39119766477818,1.6313565487167103
0.4945792155691236,0.014204176803017445,0.08892442229978557,90.631602272908,0.5834786190953853,0.03431173932422593,0.0744995772835558,34.65871995283393
0.002563877891781277,0.049313200951838256,0.011305987299371772,17897.444891566218,0.003437737178726378,0.08308543632003174,0.019839323733791953,19351.723665328464
1.8168533861510088,0.030959118211166092,0.03099351575829248,10.34555765662549,1.7695947234630018,0.04836694318278774,0.02725188456589491,9.763608448225686
7.040147757863483e-5,0.017317653628936062,0.00034890952146245666,54960.19322267433,0.00011696672234772951,0.058591805120744266,0.00048190746664265275,55982.96291873123
0.9244320051135104,0.006336968064748279,0.012116700292157655,4.162804039520802,0.9401305599846791,0.014625914960048156,0.01595050463537628,3.55765876658675
0.00033563920728449284,0.042768591772358915,0.006182330638849991,57710.32352912381,0.0006389080360834007,0.059356627724897935,0.00741929133471611,60888.85704673342
0.4971914896659743,0.016189112281618213,0.020073361406127227,8.938590409640335,0.4178524350494159,0.029052862227664684,0.0650724515408528,6.982646749338319
0.798317565888496,2.2525484923158126,10.389120268313714,164.52239067747252,1.1612962990672473,2.9179802463025584,18.95659523556883,32.827555912844076
1.7319746180397002,0.416904590692713,0.7779508500101948,63.275312197726684,1.2417278119555595,0.465468281719668,0.7415771552158184,122.48216929379446
1.2786048563299441,3.49025893244367,0.9035880838919408,51.2497652296294,0.625432221920404,1.080002007120649,0.5836840823108649,64.9334652230972
0.004043855757468327,0.0059480266407646075,0.004180313872771293,4633.979954879435,0.009371708268878285,0.024077723396094895,0.012734326700113213,3043.184657652724
3.3366083323866143,0.16300283270582258,1.1640559468604,565.8054364993105,3.3887082134013875,0.15257185610503737,1.0025451874446134,582.8540811758453
0.9432493155552196,3.12421818613797,0.8751895437495072,79.55038112266583,1.2050702486677685,2.8888858500187053,0.2548030477987037,66.17897021935768
0.8648347502740906,0.3526028854294212,1.196901494985507,761.3200666177332,1.5207451242305807,1.0767317963949947,0.7663155019981047,830.9355911391979
0.3749865652471151,1.6818379111314212,0.34695176454400417,118.89820642806404,0.3578831264862277,1.0357339610604073,0.11811592803728282,75.95988524848677
1.3704081687196552,72.57336100085338,20.140854358739684,364.58951097605444,3.6091417139954625,198.17650513698985,22.428389875542454,347.2782447905728
0.31553190238852413,3.6344818254410387,0.020689339477175033,791.3228851190759,0.14664641954448415,1.124293855634896,0.001770025059854585,498.92565142930493
0.013398179944491837,0.2263055576956732,0.0030948355791580594,1319.0122181291008,0.03477379957128558,0.9917655104575752,0.015958467654995628,2190.2195468514747
2.847830338920733,0.8415683250729251,3.422438396190566,28.725409890481775,1.6415390044554532,0.27151194930130435,1.2905857982820466,19.717906910992774
0.13776887403849686,0.15921590172562242,0.03957131318323173,41.680169112311624,0.20373673692279884,0.267752117160621,0.10194239475814353,52.224709778165405
5.1452524907287325,182.35935187714526,4.482833658715799,3383.0240539296096,5.582914418639489,153.5567580759426,3.5754911805995833,2558.3829427798496
0.6836449793983947,0.8918855838573985,7.308003331863403,9642.474087113213,1.471673776416555,1.6701326352715569,12.97268766431049,12418.20933187954
0.7421033851184055,2.2439134634626874,4.166984299458633,8.577254154998279,0.7994463159133823,2.232563725570342,5.7653443276685845,5.940808080207474
1.2747657183425085,1.9898642481949222,0.24659229721000203,5246.258499592701,1.5221562632265297,2.948822330678741,0.07018482653251354,8197.617297600595
1.4784464244398032,0.9152552761259958,28.419624374029098,18.470396024848437,1.8336865037538288,0.8102691139867461,49.681840619333244,10.69576017027219
0.3426043263058583,0.02354068127134187,13.828785655273482,116.22929961542285,0.5432078911915863,0.08440195478233581,23.662762927892388,125.8521148107022
0.520720396852619,21.15541458379151,0.040380321727790415,386.14091471397376,0.6077356662664087,29.266816897616028,0.006158558138318579,302.4874828966941
0.04865735603731855,0.12405493628681388,2.5647227626683256,13.881912786766213,0.06961418563575694,0.1414487336023387,5.781627915329244,11.086487186309732
0.15423419007027173,0.043633066766012134,0.01301572115014062,82.9609321845036,0.258815951282264,0.11379167757086628,0.055439020164598195,60.00532991335418
0.2628289099970596,1.8434533997413407,3.1299560932883326,-64.83932879499098,0.2299154821817899,1.364058668943069,2.5997085171431418,-1708.1760148668116
0.243113544689106,12.051025551365989,2.1484154774033364,976.5283145327413,0.3364018753874095,11.883068176423816,1.94459287715304,-794.168703610503
0.02418617425617311,0.0028228389356680364,0.0003698535872123146,25.299885095730286,0.029946887151335276,0.008956707067758012,0.0005294198593064703,23.792822790128792
0.3199649569501631,5.188264331279314,1.8318794539128394,623.9492685783047,0.361877307330962,4.981869310543292,1.4728258287047722,798.9050673467596
0.4676038194388969,0.18588733274902852,0.10433357120658564,267.6344229955202,0.8631996340970416,0.22449867779652857,0.3083027057121664,230.12799495233574
6.280323875826956,22.80149499453854,4.678197375389829,51.79975849236965,5.636941251546561,19.070257614212185,2.6082884540044997,59.33512620997793
0.02809427704227788,0.03355927422275091,0.05573230182923971,1340.1863187805948,0.07441128852257664,0.11534887672883574,0.1987499229172982,1128.0719052332963
5.47218838409679,23.744451417920615,13.363028733831252,1383.0424157877849,5.33807171479412,22.507555021828068,8.453064341898818,2264.6520445479728
3.4240312634266514,90.93963896736565,3.7676273307702104,944.0454096672695,2.1616729106028645,56.23865851365728,2.0524860187684304,493.20638753980705
0.40464410162297054,0.08132797892508671,4.202137050644691,1.550258431005164,1.2089876999787974,0.2790241698140727,12.174313907462217,-2.6793298647579222
0.3568441975104594,3.9574491432721244,0.14212045527632244,540.4128519030196,0.25872323978605943,3.2494367016926944,0.04861929724883601,324.0439767272771
0.3744069183034403,0.05757894719002567,2.8030767121354607,122.67300020615602,0.8402243724467836,0.15481168692225566,7.041933520205346,170.56283311666846
0.480900762521907,0.09400473010803867,0.004087444952279733,12.535786917830029,0.6055321424777438,0.11207624177722296,0.013567788198262798,8.259120856461626
0.6279095992270931,0.06411303170808412,0.018517459901930388,29.43761674654877,0.9696482600633568,0.1516994064766778,0.03370289470942435,26.303352294927734
